"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
4 1996 22.75 0 0 0 "BR" 1996
4 1997 23.0333333333333 0 0 0 "BR" 1997
4 1998 23.67 0 0 0 "BR" 1998
4 2000 23.65 0 0 0 "BR" 2000
5 1978 20 0 0 0 "BR" 1978
5 1979 21.2045454545455 0 0 0 "BR" 1979
5 1980 20.5 0 0 0 "BR" 1980
5 1981 20.5 0 0 0 "BR" 1981
5 1982 19.5 0 0 0 "BR" 1982
5 1984 22.8 0 0 0 "BR" 1984
5 1990 21.62 0 0 0 "BR" 1990
5 1991 20.3 0 0 0 "BR" 1991
5 1992 21.25 0 0 0 "BR" 1992
5 1993 23.25 0 0 0 "BR" 1993
5 1995 22.8 0 0 0 "BR" 1995
5 1997 19.7666666666667 0 0 0 "BR" 1997
5 1998 20.725 0 0 0 "BR" 1998
5 2001 18.2 0 0 0 "BR" 2001
6 1977 18.5 0 0 0 "BR" 1977
6 1979 18.4 0 0 0 "BR" 1979
6 1980 21 0 0 0 "BR" 1980
6 1981 19.5 0 0 0 "BR" 1981
6 1982 19.725 0 0 0 "BR" 1982
6 1983 19.65 0 0 0 "BR" 1983
6 1990 18.7 0 0 0 "BR" 1990
6 1994 21.25 0 0 0 "BR" 1994
6 1998 20.075 0 0 0 "BR" 1998
7 1978 18.8333333333333 0 0 0 "BR" 1978
7 1979 18.7307692307692 0 0 0 "BR" 1979
7 1980 17.5 0 0 0 "BR" 1980
7 1981 19.1666666666667 0 0 0 "BR" 1981
7 1984 22.25 0 0 0 "BR" 1984
7 1990 19.85 0 0 0 "BR" 1990
7 1997 20.85 0 0 0 "BR" 1997
8 1977 20.5 0 0 0 "BR" 1977
8 1978 21.5 0 0 0 "BR" 1978
8 1979 21 0 0 0 "BR" 1979
8 1980 20.75 0 0 0 "BR" 1980
8 1987 25.15 0 0 0 "BR" 1987
8 1990 19.95 0 0 0 "BR" 1990
8 1992 21.9 0 0 0 "BR" 1992
8 1993 20.3 0 0 0 "BR" 1993
8 1998 21.45 0 0 0 "BR" 1998
9 1979 21.2916666666667 0 0 0 "BR" 1979
9 1981 26 0 0 0 "BR" 1981
9 1984 23.7 0 0 0 "BR" 1984
9 1990 20.7 0 0 0 "BR" 1990
9 1992 22.36 0 0 0 "BR" 1992
9 1993 21.9166666666667 0 0 0 "BR" 1993
9 1994 21.05 0 0 0 "BR" 1994
9 1997 25.25 0 0 0 "BR" 1997
9 1998 25.5166666666667 0 0 0 "BR" 1998
10 1979 23.3333333333333 0 0 0 "BR" 1979
10 1980 26 0 0 0 "BR" 1980
10 1981 23.5 0 0 0 "BR" 1981
10 1982 25.7 0 0 0 "BR" 1982
10 1983 21.7 0 0 0 "BR" 1983
10 1984 20.05 0 0 0 "BR" 1984
10 1990 24.2833333333333 0 0 0 "BR" 1990
10 1991 21.8875 0 0 0 "BR" 1991
10 1992 22.49 0 0 0 "BR" 1992
10 1993 23.65 0 0 0 "BR" 1993
10 1994 24.2 0 0 0 "BR" 1994
10 1996 24.45 0 0 0 "BR" 1996
10 1998 21.2666666666667 0 0 0 "BR" 1998
10 2000 20.8 0 0 0 "BR" 2000
11 1978 24 0 0 0 "BR" 1978
11 1979 22.7777777777778 0 0 0 "BR" 1979
11 1982 24.275 0 0 0 "BR" 1982
11 1983 25.55 0 0 0 "BR" 1983
11 1990 24.3125 0 0 0 "BR" 1990
11 1991 24.06875 0 0 0 "BR" 1991
11 1992 22.3416666666667 0 0 0 "BR" 1992
11 1993 23 0 0 0 "BR" 1993
11 1994 22.2333333333333 0 0 0 "BR" 1994
11 1995 24.0833333333333 0 0 0 "BR" 1995
11 1996 19.6 0 0 0 "BR" 1996
11 1998 23.6166666666667 0 0 0 "BR" 1998
11 1999 23.425 0 0 0 "BR" 1999
11 2000 24.45 0 0 0 "BR" 2000
11 2001 23.3 0 0 0 "BR" 2001
12 1977 22.5 0 0 0 "BR" 1977
12 1978 22.625 0 0 0 "BR" 1978
12 1979 25.5 0 0 0 "BR" 1979
12 1980 25 0 0 0 "BR" 1980
12 1981 22.5 0 0 0 "BR" 1981
12 1990 23.465 0 0 0 "BR" 1990
12 1991 24 0 0 0 "BR" 1991
12 1992 23.0333333333333 0 0 0 "BR" 1992
12 1993 22.4083333333333 0 0 0 "BR" 1993
12 1994 24.41875 0 0 0 "BR" 1994
12 1995 21.5333333333333 0 0 0 "BR" 1995
12 1996 23.775 0 0 0 "BR" 1996
12 1997 25.1916666666667 0 0 0 "BR" 1997
12 1998 24.8142857142857 0 0 0 "BR" 1998
12 1999 22.75 0 0 0 "BR" 1999
12 2000 21.9 0 0 0 "BR" 2000
12 2001 22.225 0 0 0 "BR" 2001
1 1979 23 0 0 0 "BR" 1979
1 1981 25.5 0 0 0 "BR" 1981
1 1983 23.875 0 0 0 "BR" 1983
1 1984 25.9 0 0 0 "BR" 1984
2 1979 23.2083333333333 0 0 0 "BR" 1979
2 1982 24.6 0 0 0 "BR" 1982
2 1987 25.55 0 0 0 "BR" 1987
3 1979 22.6470588235294 0 0 0 "BR" 1979
3 1984 24.55 0 0 0 "BR" 1984
4 1979 21.3421052631579 0 0 0 "BR" 1979
4 1981 21.75 0 0 0 "BR" 1981
4 1982 17.45 0 0 0 "BR" 1982
4 1983 22.85 0 0 0 "BR" 1983
5 1978 20 0 0 0 "BR" 1978
5 1979 21.6315789473684 0 0 0 "BR" 1979
5 1981 19.5 0 0 0 "BR" 1981
5 1982 17 0 0 0 "BR" 1982
5 1984 21.4 0 0 0 "BR" 1984
5 1996 18.6 0 0 0 "BR" 1996
6 1978 17.5 0 0 0 "BR" 1978
6 1979 18.6071428571429 0 0 0 "BR" 1979
6 1980 18.3333333333333 0 0 0 "BR" 1980
6 1981 18 0 0 0 "BR" 1981
6 1982 23.35 0 0 0 "BR" 1982
6 1983 18.5666666666667 0 0 0 "BR" 1983
6 1984 18.85 0 0 0 "BR" 1984
6 2003 20.6 0 0 0 "BR" 2003
7 1978 18.8333333333333 0 0 0 "BR" 1978
7 1979 18.9285714285714 0 0 0 "BR" 1979
7 1981 18.75 0 0 0 "BR" 1981
7 1984 21.95 0 0 0 "BR" 1984
8 1978 22 0 0 0 "BR" 1978
8 1979 19.8928571428571 0 0 0 "BR" 1979
8 1980 20 0 0 0 "BR" 1980
8 1982 21.2 0 0 0 "BR" 1982
8 1983 20.45 0 0 0 "BR" 1983
8 1987 22 0 0 0 "BR" 1987
9 1979 19.9375 0 0 0 "BR" 1979
9 1984 23.7 0 0 0 "BR" 1984
9 1985 22.5 0 0 0 "BR" 1985
10 1977 23.5 0 0 0 "BR" 1977
10 1979 23.3928571428571 0 0 0 "BR" 1979
10 1980 25 0 0 0 "BR" 1980
10 1981 21.5 0 0 0 "BR" 1981
10 1982 25.45 0 0 0 "BR" 1982
10 1983 21.25 0 0 0 "BR" 1983
10 1996 26.55 0 0 0 "BR" 1996
11 1977 23.5 0 0 0 "BR" 1977
11 1978 20.75 0 0 0 "BR" 1978
11 1979 23.6 0 0 0 "BR" 1979
11 1982 25.8166666666667 0 0 0 "BR" 1982
11 1984 22.65 0 0 0 "BR" 1984
12 1978 23.375 0 0 0 "BR" 1978
12 1980 24.75 0 0 0 "BR" 1980
12 1982 24 0 0 0 "BR" 1982
1 1979 25.25 0 0 0 "BR" 1979
1 1980 26 0 0 0 "BR" 1980
1 1981 22.5 0 0 0 "BR" 1981
1 1983 26 0 0 0 "BR" 1983
2 1978 26.5 0 0 0 "BR" 1978
2 1979 25.3611111111111 0 0 0 "BR" 1979
2 1980 26.5 0 0 0 "BR" 1980
2 1983 26.35 0 0 0 "BR" 1983
2 1985 26.3333333333333 0 0 0 "BR" 1985
3 1978 24.5 0 0 0 "BR" 1978
3 1979 25.5833333333333 0 0 0 "BR" 1979
3 1982 23.75 0 0 0 "BR" 1982
3 1983 25.875 0 0 0 "BR" 1983
3 1986 25.1 0 0 0 "BR" 1986
3 1989 26 0 0 0 "BR" 1989
4 1978 20.5 0 0 0 "BR" 1978
4 1979 24.4117647058824 0 0 0 "BR" 1979
4 1980 26.5 0 0 0 "BR" 1980
4 1982 26.5 0 0 0 "BR" 1982
4 1983 26.225 0 0 0 "BR" 1983
4 1985 25.7 0 0 0 "BR" 1985
5 1978 20.5 0 0 0 "BR" 1978
5 1979 22.9736842105263 0 0 0 "BR" 1979
5 1981 25.5 0 0 0 "BR" 1981
5 1983 24.3 0 0 0 "BR" 1983
5 1984 19.25 0 0 0 "BR" 1984
5 1987 20 0 0 0 "BR" 1987
6 1978 23 0 0 0 "BR" 1978
6 1979 21.2666666666667 0 0 0 "BR" 1979
6 1980 18 0 0 0 "BR" 1980
6 1981 22.1666666666667 0 0 0 "BR" 1981
6 1982 23.475 0 0 0 "BR" 1982
6 1984 24.7 0 0 0 "BR" 1984
6 1985 23.2 0 0 0 "BR" 1985
6 1986 23.61875 0 0 0 "BR" 1986
7 1978 22.75 0 0 0 "BR" 1978
7 1979 21.8333333333333 0 0 0 "BR" 1979
7 1980 24 0 0 0 "BR" 1980
7 1982 23.2 0 0 0 "BR" 1982
7 1984 23.4 0 0 0 "BR" 1984
7 1986 24.575 0 0 0 "BR" 1986
8 1978 20.5 0 0 0 "BR" 1978
8 1979 23.6 0 0 0 "BR" 1979
8 1981 25.3333333333333 0 0 0 "BR" 1981
8 1984 28.05 0 0 0 "BR" 1984
9 1979 23.7941176470588 0 0 0 "BR" 1979
9 1980 20 0 0 0 "BR" 1980
9 1983 18.5 0 0 0 "BR" 1983
9 1996 24.05 0 0 0 "BR" 1996
10 1978 22 0 0 0 "BR" 1978
10 1979 25.84375 0 0 0 "BR" 1979
10 1981 26.5 0 0 0 "BR" 1981
10 1984 28.25 0 0 0 "BR" 1984
10 1985 26.65 0 0 0 "BR" 1985
11 1979 24 0 0 0 "BR" 1979
11 1981 24 0 0 0 "BR" 1981
11 1982 26.3333333333333 0 0 0 "BR" 1982
11 1983 26.9 0 0 0 "BR" 1983
11 1984 25.775 0 0 0 "BR" 1984
11 1995 26 0 0 0 "BR" 1995
12 1978 25.7692307692308 0 0 0 "BR" 1978
12 1980 25.5 0 0 0 "BR" 1980
1 1979 25.9166666666667 0 0 0 "BR" 1979
1 1981 25.75 0 0 0 "BR" 1981
1 1983 26.225 0 0 0 "BR" 1983
1 1985 26.55 0 0 0 "BR" 1985
2 1978 27.5 0 0 0 "BR" 1978
2 1979 27.2 0 0 0 "BR" 1979
3 1978 26.5 0 0 0 "BR" 1978
3 1979 26.3846153846154 0 0 0 "BR" 1979
3 1989 27.9 0 0 0 "BR" 1989
3 1990 29 0 0 0 "BR" 1990
4 1979 24.0666666666667 0 0 0 "BR" 1979
4 1981 21.5 0 0 0 "BR" 1981
4 1982 24.65 0 0 0 "BR" 1982
5 1979 23.4090909090909 0 0 0 "BR" 1979
5 1980 22 0 0 0 "BR" 1980
5 1981 24.5 0 0 0 "BR" 1981
6 1978 20 0 0 0 "BR" 1978
6 1979 21 0 0 0 "BR" 1979
6 1980 19 0 0 0 "BR" 1980
6 1981 22 0 0 0 "BR" 1981
6 1988 23.7 0 0 0 "BR" 1988
7 1978 21.75 0 0 0 "BR" 1978
7 1979 19.9166666666667 0 0 0 "BR" 1979
7 1980 24 0 0 0 "BR" 1980
7 1981 8 0 0 0 "BR" 1981
8 1977 23.5 0 0 0 "BR" 1977
8 1978 18.5 0 0 0 "BR" 1978
8 1979 23.6111111111111 0 0 0 "BR" 1979
8 1982 21.25 0 0 0 "BR" 1982
9 1979 24.8181818181818 0 0 0 "BR" 1979
9 1980 19.5 0 0 0 "BR" 1980
10 1979 26.2083333333333 0 0 0 "BR" 1979
10 1982 20.5 0 0 0 "BR" 1982
10 1983 24.8 0 0 0 "BR" 1983
11 1979 25.71875 0 0 0 "BR" 1979
11 1982 26.175 0 0 0 "BR" 1982
11 1995 28 0 0 0 "BR" 1995
12 1978 26.2083333333333 0 0 0 "BR" 1978
12 1979 26 0 0 0 "BR" 1979
12 1980 25.5 0 0 0 "BR" 1980
12 1981 25 0 0 0 "BR" 1981
12 1982 27 0 0 0 "BR" 1982
1 1978 27.5 0 0 0 "BR" 1978
1 1979 25.0294117647059 0 0 0 "BR" 1979
1 1981 28.75 0 0 0 "BR" 1981
1 1982 24.2166666666667 0 0 0 "BR" 1982
1 1983 28.2 0 0 0 "BR" 1983
2 1978 25.5 0 0 0 "BR" 1978
2 1979 25.9545454545455 0 0 0 "BR" 1979
2 1982 26.27 0 0 0 "BR" 1982
2 1983 26.65 0 0 0 "BR" 1983
3 1979 25.9333333333333 0 0 0 "BR" 1979
3 1981 27.1538461538462 0 0 0 "BR" 1981
3 1982 27.4 0 0 0 "BR" 1982
3 1985 26.8 0 0 0 "BR" 1985
4 1979 24.3235294117647 0 0 0 "BR" 1979
4 1981 25.1071428571429 0 0 0 "BR" 1981
4 1982 21.45 0 0 0 "BR" 1982
4 1983 26.44 0 0 0 "BR" 1983
4 1987 26 0 0 0 "BR" 1987
4 1988 22.25 0 0 0 "BR" 1988
5 1978 23 0 0 0 "BR" 1978
5 1979 26.3125 0 0 0 "BR" 1979
5 1981 23.547619047619 0 0 0 "BR" 1981
5 1982 22.2333333333333 0 0 0 "BR" 1982
6 1978 20.75 0 0 0 "BR" 1978
6 1981 22.7 0 0 0 "BR" 1981
6 1982 24.6125 0 0 0 "BR" 1982
6 1983 23.5 0 0 0 "BR" 1983
7 1978 22.1666666666667 0 0 0 "BR" 1978
7 1979 23 0 0 0 "BR" 1979
7 1981 22.05 0 0 0 "BR" 1981
7 1982 22.3 0 0 0 "BR" 1982
7 1986 28.3 0 0 0 "BR" 1986
8 1978 22.75 0 0 0 "BR" 1978
8 1979 26 0 0 0 "BR" 1979
8 1980 21.5 0 0 0 "BR" 1980
8 1981 22.28125 0 0 0 "BR" 1981
8 1982 23.25 0 0 0 "BR" 1982
9 1979 24.3333333333333 0 0 0 "BR" 1979
9 1980 22.9166666666667 0 0 0 "BR" 1980
9 1981 23.9642857142857 0 0 0 "BR" 1981
9 1984 23.6 0 0 0 "BR" 1984
9 1988 24.1 0 0 0 "BR" 1988
10 1978 23.5 0 0 0 "BR" 1978
10 1979 24.9666666666667 0 0 0 "BR" 1979
10 1980 23.875 0 0 0 "BR" 1980
10 1981 23.8666666666667 0 0 0 "BR" 1981
10 1982 23.925 0 0 0 "BR" 1982
11 1978 26.5 0 0 0 "BR" 1978
11 1979 25.4615384615385 0 0 0 "BR" 1979
11 1980 25.0454545454545 0 0 0 "BR" 1980
11 1981 24.3333333333333 0 0 0 "BR" 1981
11 1982 27.56 0 0 0 "BR" 1982
11 1987 27.2 0 0 0 "BR" 1987
12 1977 23.5 0 0 0 "BR" 1977
12 1978 26 0 0 0 "BR" 1978
12 1979 26.5 0 0 0 "BR" 1979
12 1980 26.7666666666667 0 0 0 "BR" 1980
12 1981 26.8461538461538 0 0 0 "BR" 1981
1 1973 30.125 0 0 0 "BR" 1973
1 1974 27.9 0 0 0 "BR" 1974
1 1975 26.5 0 0 0 "BR" 1975
1 1977 27.7857142857143 0 0 0 "BR" 1977
1 1978 28.4 0 0 0 "BR" 1978
1 1979 25.6153846153846 0 0 0 "BR" 1979
1 1980 26.6428571428571 0 0 0 "BR" 1980
1 1981 27.7666666666667 0 0 0 "BR" 1981
1 1982 27.025 0 0 0 "BR" 1982
1 1983 27.1833333333333 0 0 0 "BR" 1983
1 1984 28.45 0 0 0 "BR" 1984
1 1985 25.175 0 0 0 "BR" 1985
1 1986 27.4375 0 0 0 "BR" 1986
1 1987 27.475 0 0 0 "BR" 1987
1 1988 28.64 0 0 0 "BR" 1988
1 1989 29.4 0 0 0 "BR" 1989
1 2016 17.7 0 0 0 "BR" 2016
1 2017 29.325 0 0 0 "BR" 2017
2 1973 28.5 0 0 0 "BR" 1973
2 1974 28.5 0 0 0 "BR" 1974
2 1977 27.75 0 0 0 "BR" 1977
2 1978 27.2857142857143 0 0 0 "BR" 1978
2 1979 26.9166666666667 0 0 0 "BR" 1979
2 1980 27.4375 0 0 0 "BR" 1980
2 1981 27.7307692307692 0 0 0 "BR" 1981
2 1982 25.1 0 0 0 "BR" 1982
2 1984 28.5333333333333 0 0 0 "BR" 1984
2 1985 28.175 0 0 0 "BR" 1985
2 1986 28.4 0 0 0 "BR" 1986
2 1988 28.6 0 0 0 "BR" 1988
2 2017 29.3 0 0 0 "BR" 2017
3 1973 28.875 0 0 0 "BR" 1973
3 1974 27.75 0 0 0 "BR" 1974
3 1977 28.7272727272727 0 0 0 "BR" 1977
3 1978 27.2857142857143 0 0 0 "BR" 1978
3 1979 26.8076923076923 0 0 0 "BR" 1979
3 1980 28.1071428571429 0 0 0 "BR" 1980
3 1981 28.4444444444444 0 0 0 "BR" 1981
3 1982 26.815 0 0 0 "BR" 1982
3 1983 28.475 0 0 0 "BR" 1983
3 1984 29.3 0 0 0 "BR" 1984
3 1985 27.375 0 0 0 "BR" 1985
3 1986 28.55 0 0 0 "BR" 1986
3 1987 26.675 0 0 0 "BR" 1987
3 1988 28.13125 0 0 0 "BR" 1988
4 1973 27.5 0 0 0 "BR" 1973
4 1974 26 0 0 0 "BR" 1974
4 1977 26 0 0 0 "BR" 1977
4 1978 26.375 0 0 0 "BR" 1978
4 1979 24.71875 0 0 0 "BR" 1979
4 1980 25.8636363636364 0 0 0 "BR" 1980
4 1981 25 0 0 0 "BR" 1981
4 1982 23.08125 0 0 0 "BR" 1982
4 1983 24.375 0 0 0 "BR" 1983
4 1984 25.25 0 0 0 "BR" 1984
4 1985 25.225 0 0 0 "BR" 1985
4 1986 29.35 0 0 0 "BR" 1986
4 1987 27.45 0 0 0 "BR" 1987
4 1988 26.375 0 0 0 "BR" 1988
4 2016 17.5 0 0 0 "BR" 2016
5 1973 23.4 0 0 0 "BR" 1973
5 1977 24.7142857142857 0 0 0 "BR" 1977
5 1978 23 0 0 0 "BR" 1978
5 1979 25.9375 0 0 0 "BR" 1979
5 1980 25.1666666666667 0 0 0 "BR" 1980
5 1981 23.7 0 0 0 "BR" 1981
5 1982 20.9 0 0 0 "BR" 1982
5 1984 25.825 0 0 0 "BR" 1984
5 1985 20.7 0 0 0 "BR" 1985
5 1986 26.4166666666667 0 0 0 "BR" 1986
5 1987 23.86 0 0 0 "BR" 1987
5 1988 25.3333333333333 0 0 0 "BR" 1988
5 1989 23.3071428571429 0 0 0 "BR" 1989
5 2016 18.475 0 0 0 "BR" 2016
6 1973 25.5 0 0 0 "BR" 1973
6 1974 22.75 0 0 0 "BR" 1974
6 1977 22.6666666666667 0 0 0 "BR" 1977
6 1978 20.5 0 0 0 "BR" 1978
6 1979 22.8333333333333 0 0 0 "BR" 1979
6 1980 23.1111111111111 0 0 0 "BR" 1980
6 1981 21.7916666666667 0 0 0 "BR" 1981
6 1982 25.2 0 0 0 "BR" 1982
6 1983 24.9 0 0 0 "BR" 1983
6 1984 27.2 0 0 0 "BR" 1984
6 1985 24.65 0 0 0 "BR" 1985
6 1986 21.85 0 0 0 "BR" 1986
6 1987 20.7 0 0 0 "BR" 1987
6 1988 21.825 0 0 0 "BR" 1988
6 1989 21.7833333333333 0 0 0 "BR" 1989
6 2016 17.15 0 0 0 "BR" 2016
7 1973 22 0 0 0 "BR" 1973
7 1974 24 0 0 0 "BR" 1974
7 1977 25.1666666666667 0 0 0 "BR" 1977
7 1978 22.0714285714286 0 0 0 "BR" 1978
7 1979 21.75 0 0 0 "BR" 1979
7 1980 23.6 0 0 0 "BR" 1980
7 1981 21.1153846153846 0 0 0 "BR" 1981
7 1982 18.2 0 0 0 "BR" 1982
7 1983 22.775 0 0 0 "BR" 1983
7 1984 22.9 0 0 0 "BR" 1984
7 1985 21.0833333333333 0 0 0 "BR" 1985
7 1986 22.7 0 0 0 "BR" 1986
7 1988 22.45 0 0 0 "BR" 1988
7 1989 21.7 0 0 0 "BR" 1989
7 2016 18.95 0 0 0 "BR" 2016
8 1973 23 0 0 0 "BR" 1973
8 1974 22.5833333333333 0 0 0 "BR" 1974
8 1977 22.2 0 0 0 "BR" 1977
8 1978 22.6363636363636 0 0 0 "BR" 1978
8 1979 23.5 0 0 0 "BR" 1979
8 1980 23.6 0 0 0 "BR" 1980
8 1981 22.4090909090909 0 0 0 "BR" 1981
8 1982 23.4 0 0 0 "BR" 1982
8 1983 19.9333333333333 0 0 0 "BR" 1983
8 1984 21.225 0 0 0 "BR" 1984
8 1985 20.65 0 0 0 "BR" 1985
8 1988 21.975 0 0 0 "BR" 1988
8 1989 21.925 0 0 0 "BR" 1989
8 2016 19.05 0 0 0 "BR" 2016
9 1973 24.2 0 0 0 "BR" 1973
9 1974 23.8 0 0 0 "BR" 1974
9 1977 24.25 0 0 0 "BR" 1977
9 1978 23.125 0 0 0 "BR" 1978
9 1979 22.0625 0 0 0 "BR" 1979
9 1980 23.5 0 0 0 "BR" 1980
9 1981 25 0 0 0 "BR" 1981
9 1983 22.7875 0 0 0 "BR" 1983
9 1984 23.9666666666667 0 0 0 "BR" 1984
9 1985 23.225 0 0 0 "BR" 1985
9 1986 23 0 0 0 "BR" 1986
9 1987 22.7166666666667 0 0 0 "BR" 1987
9 1988 24.05 0 0 0 "BR" 1988
9 1989 23.325 0 0 0 "BR" 1989
10 1973 23.8125 0 0 0 "BR" 1973
10 1974 21.75 0 0 0 "BR" 1974
10 1976 22.5 0 0 0 "BR" 1976
10 1977 25.625 0 0 0 "BR" 1977
10 1978 24.2222222222222 0 0 0 "BR" 1978
10 1979 24.3125 0 0 0 "BR" 1979
10 1980 24.8846153846154 0 0 0 "BR" 1980
10 1981 23.5 0 0 0 "BR" 1981
10 1982 23.1375 0 0 0 "BR" 1982
10 1983 25.49 0 0 0 "BR" 1983
10 1984 25.3125 0 0 0 "BR" 1984
10 1985 23.65 0 0 0 "BR" 1985
10 1986 22 0 0 0 "BR" 1986
10 1987 26.35 0 0 0 "BR" 1987
10 1988 24.1625 0 0 0 "BR" 1988
10 2015 16.8 0 0 0 "BR" 2015
11 1973 23.375 0 0 0 "BR" 1973
11 1976 26 0 0 0 "BR" 1976
11 1977 25.375 0 0 0 "BR" 1977
11 1978 26.1 0 0 0 "BR" 1978
11 1979 25.2777777777778 0 0 0 "BR" 1979
11 1980 25.3846153846154 0 0 0 "BR" 1980
11 1981 25.4090909090909 0 0 0 "BR" 1981
11 1982 27.1666666666667 0 0 0 "BR" 1982
11 1983 26.6375 0 0 0 "BR" 1983
11 1984 25.7875 0 0 0 "BR" 1984
11 1985 25.85 0 0 0 "BR" 1985
11 1987 28.15 0 0 0 "BR" 1987
11 1988 24.75 0 0 0 "BR" 1988
11 2016 17.9 0 0 0 "BR" 2016
12 1973 27.3333333333333 0 0 0 "BR" 1973
12 1974 29 0 0 0 "BR" 1974
12 1976 26.25 0 0 0 "BR" 1976
12 1977 26.3333333333333 0 0 0 "BR" 1977
12 1978 26.4 0 0 0 "BR" 1978
12 1979 28.4166666666667 0 0 0 "BR" 1979
12 1980 27.7307692307692 0 0 0 "BR" 1980
12 1981 26.6 0 0 0 "BR" 1981
12 1982 26.27 0 0 0 "BR" 1982
12 1983 26.8727272727273 0 0 0 "BR" 1983
12 1984 25.73 0 0 0 "BR" 1984
12 1985 20.6 0 0 0 "BR" 1985
12 1986 26.1 0 0 0 "BR" 1986
12 1987 26.8166666666667 0 0 0 "BR" 1987
12 1988 24.975 0 0 0 "BR" 1988
12 2015 18.125 0 0 0 "BR" 2015
12 2016 17.3 0 0 0 "BR" 2016
1 1979 24.59375 0 0 0 "BR" 1979
1 1980 24.5 0 0 0 "BR" 1980
1 1981 24 0 0 0 "BR" 1981
1 1985 24.2 0 0 0 "BR" 1985
1 1988 24.3 0 0 0 "BR" 1988
2 1979 25.3461538461538 0 0 0 "BR" 1979
2 1983 24.6 0 0 0 "BR" 1983
2 1985 25.7 0 0 0 "BR" 1985
3 1979 24 0 0 0 "BR" 1979
3 1989 23.5 0 0 0 "BR" 1989
3 1990 27.35 0 0 0 "BR" 1990
4 1979 20.8181818181818 0 0 0 "BR" 1979
4 1980 21.5 0 0 0 "BR" 1980
4 1981 22.5 0 0 0 "BR" 1981
4 1983 25.15 0 0 0 "BR" 1983
5 1979 19.3571428571429 0 0 0 "BR" 1979
5 1983 23 0 0 0 "BR" 1983
6 1978 18.5 0 0 0 "BR" 1978
6 1979 20 0 0 0 "BR" 1979
6 1980 14.25 0 0 0 "BR" 1980
6 1981 19.5 0 0 0 "BR" 1981
6 1983 20.85 0 0 0 "BR" 1983
7 1978 21.5 0 0 0 "BR" 1978
7 1979 18.95 0 0 0 "BR" 1979
7 1980 23 0 0 0 "BR" 1980
8 1978 16.5 0 0 0 "BR" 1978
8 1979 21.5909090909091 0 0 0 "BR" 1979
9 1978 24.5 0 0 0 "BR" 1978
9 1979 20.6666666666667 0 0 0 "BR" 1979
9 1980 15 0 0 0 "BR" 1980
9 1981 24 0 0 0 "BR" 1981
9 1983 13.6 0 0 0 "BR" 1983
10 1978 24.5 0 0 0 "BR" 1978
10 1979 23.96875 0 0 0 "BR" 1979
10 1987 21.9 0 0 0 "BR" 1987
11 1978 23 0 0 0 "BR" 1978
11 1979 23.5625 0 0 0 "BR" 1979
11 1981 24 0 0 0 "BR" 1981
11 1982 25.45 0 0 0 "BR" 1982
11 1983 25.95 0 0 0 "BR" 1983
12 1978 25.3461538461538 0 0 0 "BR" 1978
12 1981 20.5 0 0 0 "BR" 1981
12 1982 23.8 0 0 0 "BR" 1982
12 1990 26.8 0 0 0 "BR" 1990
3 1995 27.2 0 0 0 "BR" 1995
9 1996 18.8 0 0 0 "BR" 1996
1 1975 24.875 0 0 0 "BR" 1975
1 1977 24.75 0 0 0 "BR" 1977
1 1979 23.8333333333333 0 0 0 "BR" 1979
1 2004 29 0 0 0 "BR" 2004
1 2005 29 0 0 0 "BR" 2005
1 2006 27.8 0 0 0 "BR" 2006
2 1977 29.5 0 0 0 "BR" 1977
2 1978 29.5 0 0 0 "BR" 1978
2 1979 27.375 0 0 0 "BR" 1979
2 2004 29.1666666666667 0 0 0 "BR" 2004
2 2005 27.25 0 0 0 "BR" 2005
2 2006 28.9 0 0 0 "BR" 2006
3 1977 26.1 0 0 0 "BR" 1977
3 1978 27.9375 0 0 0 "BR" 1978
3 1979 26.625 0 0 0 "BR" 1979
3 2004 28 0 0 0 "BR" 2004
3 2005 28.875 0 0 0 "BR" 2005
3 2006 27.8333333333333 0 0 0 "BR" 2006
4 1977 24.375 0 0 0 "BR" 1977
4 1978 25.25 0 0 0 "BR" 1978
4 1979 27.1 0 0 0 "BR" 1979
4 2003 27.25 0 0 0 "BR" 2003
4 2004 24.5 0 0 0 "BR" 2004
4 2005 28.3333333333333 0 0 0 "BR" 2005
4 2006 25.65 0 0 0 "BR" 2006
5 1977 23.5 0 0 0 "BR" 1977
5 1978 22 0 0 0 "BR" 1978
5 2003 23.1875 0 0 0 "BR" 2003
5 2004 22.7142857142857 0 0 0 "BR" 2004
5 2005 25.7222222222222 0 0 0 "BR" 2005
5 2006 23.75 0 0 0 "BR" 2006
6 1974 22.3888888888889 0 0 0 "BR" 1974
6 1977 24.4166666666667 0 0 0 "BR" 1977
6 1978 21.75 0 0 0 "BR" 1978
6 2002 26 0 0 0 "BR" 2002
6 2003 23.5 0 0 0 "BR" 2003
6 2004 22.6666666666667 0 0 0 "BR" 2004
6 2005 24.4090909090909 0 0 0 "BR" 2005
6 2006 19.95 0 0 0 "BR" 2006
7 1974 21.4166666666667 0 0 0 "BR" 1974
7 1977 24.3571428571429 0 0 0 "BR" 1977
7 1978 23.6666666666667 0 0 0 "BR" 1978
7 2002 19.5 0 0 0 "BR" 2002
7 2003 23.625 0 0 0 "BR" 2003
7 2004 22.8333333333333 0 0 0 "BR" 2004
7 2005 23.2 0 0 0 "BR" 2005
